477,38,300.0,300.0
378,21,285.0,165.0
457,122,195.0,90.0
418,192,300.0,150.0
319,180,300.0,60.0
423,93,255.0,405.0
290,232,330.0,165.0
500,100,210.0,105.0
301,235,315.0,330.0
338,216,270.0,135.0
393,55,300.0,90.0
354,142,300.0,330.0
403,244,840.0,525.0
259,224,405.0,225.0
282,176,285.0,120.0
369,166,285.0,105.0
391,74,270.0,75.0
296,182,405.0,105.0
258,37,855.0,225.0
267,47,495.0,90.0
381,111,360.0,135.0
297,160,315.0,90.0
361,84,225.0,60.0
400,125,360.0,120.0
481,92,240.0,60.0
378,119,330.0,60.0
267,213,330.0,60.0
406,252,1335.0,120.0
1320,1506,990.0,855.0
1402,1523,510.0,915.0
1315,1313,330.0,600.0
1456,1368,330.0,1560.0
1381,1340,330.0,780.0
1464,1419,495.0,660.0
1481,1474,390.0,435.0
1444,1494,330.0,615.0
1337,1479,315.0,1200.0
1302,1427,495.0,690.0
1451,1445,345.0,840.0
1359,1355,330.0,465.0
1366,1458,285.0,255.0
1305,1483,285.0,435.0
1368,1526,330.0,1140.0
1482,1431,375.0,915.0
1461,1464,315.0,840.0
1427,1472,375.0,1425.0
1450,1296,345.0,225.0
1351,1392,240.0,255.0
1508,1486,345.0,1350.0
1393,1467,375.0,450.0
1438,1302,315.0,705.0
1490,1385,315.0,675.0
1398,1379,345.0,270.0
1387,1373,345.0,630.0
1500,1518,330.0,1050.0
1407,1357,315.0,240.0
1514,1428,285.0,390.0
1374,1407,195.0,180.0
1473,1457,360.0,435.0
1419,1444,270.0,330.0
1484,1442,375.0,810.0
1436,1410,240.0,90.0
1507,1465,315.0,135.0
1529,1514,420.0,345.0
1370,1509,270.0,300.0
1439,1466,375.0,375.0
1430,1373,300.0,180.0
1458,1522,345.0,285.0
1383,1393,255.0,225.0
1528,1529,285.0,375.0
1400,1457,375.0,675.0
1459,1290,345.0,225.0
1487,1411,285.0,135.0
1368,1424,225.0,60.0
1418,1459,270.0,210.0
1495,1424,300.0,120.0
1433,1490,300.0,75.0
1363,1329,315.0,120.0
1424,1398,240.0,210.0
1396,1435,240.0,150.0
1496,1509,330.0,165.0
1366,1310,270.0,150.0
1494,1402,270.0,285.0
1471,1371,315.0,135.0
1461,1324,255.0,105.0
1287,1500,255.0,150.0
1294,1414,495.0,300.0
1322,1436,210.0,105.0
1518,1529,315.0,105.0
1476,1526,285.0,150.0
1440,1287,285.0,135.0
1291,1389,195.0,60.0
1420,1364,315.0,90.0
1490,1532,300.0,90.0
1522,1506,285.0,60.0
1412,1395,315.0,75.0
1283,1517,330.0,90.0
1531,1304,345.0,60.0
1410,1386,345.0,75.0
1317,1533,960.0,105.0
243,1822,430.0,1440.0
208,1907,340.0,520.0
170,1818,240.0,290.0
164,1954,310.0,420.0
197,1979,210.0,80.0
231,1994,270.0,680.0
157,1903,270.0,1020.0
159,2034,220.0,240.0
241,1920,330.0,770.0
170,1848,260.0,130.0
246,1998,300.0,800.0
197,1850,280.0,850.0
175,2003,230.0,360.0
249,1878,460.0,390.0
185,1966,240.0,190.0
190,2037,330.0,360.0
229,1936,330.0,660.0
141,2013,190.0,190.0
193,1897,300.0,150.0
140,1857,210.0,70.0
178,1897,270.0,160.0
133,1980,200.0,50.0
188,1860,280.0,70.0
207,2031,250.0,110.0
234,1963,250.0,260.0
224,1807,290.0,210.0
239,1841,310.0,70.0
201,2006,220.0,80.0
150,1800,250.0,50.0
202,2042,280.0,50.0
187,1930,280.0,120.0
240,1850,280.0,50.0
205,1843,270.0,270.0
235,2041,320.0,230.0
206,1858,320.0,80.0
246,1832,380.0,260.0
174,1949,300.0,70.0
182,1795,490.0,100.0
153,1939,250.0,80.0
234,1877,270.0,60.0
148,1914,260.0,80.0
164,1867,270.0,90.0
213,1802,270.0,60.0
207,2016,210.0,60.0
228,1951,270.0,90.0
250,1857,290.0,50.0
197,1919,300.0,100.0
227,1959,270.0,100.0
234,1913,270.0,50.0
227,1904,340.0,70.0
233,1863,260.0,50.0
252,1949,500.0,100.0
226,55,310.0,930.0
47,131,360.0,880.0
133,136,720.0,810.0
203,210,540.0,750.0
143,221,440.0,1260.0
202,151,430.0,540.0
152,67,280.0,540.0
202,51,340.0,670.0
23,72,300.0,800.0
102,223,240.0,710.0
141,172,290.0,850.0
182,85,330.0,1420.0
232,142,350.0,1100.0
62,161,210.0,140.0
109,59,230.0,190.0
17,204,230.0,80.0
113,117,290.0,550.0
160,155,280.0,300.0
128,195,250.0,120.0
147,47,400.0,410.0
165,187,310.0,140.0
12,176,230.0,100.0
9,130,260.0,80.0
30,206,230.0,60.0
148,191,310.0,170.0
159,44,400.0,630.0
97,80,210.0,70.0
199,20,250.0,130.0
207,172,270.0,400.0
46,28,210.0,100.0
65,30,210.0,160.0
237,39,260.0,50.0
163,246,310.0,120.0
251,172,540.0,210.0
248,157,260.0,300.0
8,29,210.0,90.0
149,164,280.0,70.0
154,182,310.0,140.0
202,65,270.0,50.0
60,115,240.0,60.0
220,222,270.0,60.0
20,8,200.0,60.0
1039,1168,320.0,1210.0
1230,1069,460.0,1040.0
1239,1185,410.0,1160.0
1209,1035,330.0,1110.0
1197,1184,340.0,740.0
1175,1224,300.0,820.0
1090,1083,580.0,530.0
1033,1127,230.0,250.0
1249,1263,440.0,570.0
1087,1113,370.0,430.0
1217,1082,510.0,1130.0
1060,1145,260.0,670.0
1150,1080,360.0,1470.0
1057,1232,380.0,1240.0
1180,1139,380.0,1090.0
1122,1245,330.0,440.0
1171,1198,290.0,1120.0
1154,1060,300.0,450.0
1249,1166,330.0,510.0
1120,1263,310.0,710.0
1099,1183,270.0,370.0
1102,1256,290.0,500.0
1068,1102,300.0,210.0
1031,1252,420.0,1360.0
1036,1079,250.0,90.0
1049,1049,610.0,790.0
1202,1199,270.0,710.0
1174,1046,300.0,180.0
1240,1128,210.0,60.0
1262,1107,230.0,160.0
1128,1160,230.0,80.0
1261,1035,330.0,280.0
1113,1066,200.0,80.0
1227,1155,260.0,800.0
1197,1075,280.0,400.0
1178,1061,290.0,500.0
1131,1066,250.0,120.0
1236,1231,270.0,70.0
1083,1262,240.0,220.0
1049,1195,290.0,50.0
1167,1027,280.0,220.0
1155,1037,280.0,80.0
1053,1208,280.0,70.0
1065,1251,280.0,180.0
1062,1179,280.0,110.0
1191,1038,290.0,110.0
1153,1251,220.0,90.0
1123,1038,220.0,80.0
1043,1206,260.0,290.0
1039,1228,310.0,100.0
1041,1033,610.0,150.0
1223,1247,260.0,50.0
1131,1228,250.0,150.0
1169,1074,270.0,110.0
1198,1099,290.0,150.0
1199,1116,250.0,120.0
1255,1084,230.0,50.0
1220,1271,210.0,80.0
1205,1090,350.0,320.0
1258,1237,290.0,90.0
1186,1158,230.0,100.0
1150,1151,200.0,60.0
1244,1027,1050.0,120.0
1165,1052,300.0,50.0
1271,1091,630.0,170.0
1220,1165,190.0,50.0
1176,1208,230.0,70.0
1027,1045,350.0,70.0
1182,1181,340.0,70.0
1183,1128,360.0,50.0
1252,1275,500.0,120.0
1238,1268,330.0,50.0
1033,1192,780.0,90.0
1026,1193,970.0,140.0
136,305,435.0,705.0
113,294,315.0,510.0
41,456,495.0,510.0
104,403,405.0,645.0
113,481,345.0,870.0
121,404,300.0,135.0
133,468,375.0,1515.0
42,423,360.0,555.0
140,338,390.0,615.0
188,322,330.0,600.0
44,333,330.0,930.0
169,373,510.0,735.0
174,483,675.0,360.0
142,417,315.0,720.0
61,318,330.0,1065.0
155,341,360.0,705.0
183,367,360.0,1215.0
93,441,285.0,495.0
123,330,315.0,630.0
85,504,390.0,990.0
212,299,270.0,1350.0
82,474,300.0,555.0
159,292,330.0,1155.0
243,329,255.0,630.0
79,287,375.0,600.0
192,428,330.0,330.0
206,495,495.0,795.0
169,433,285.0,405.0
20,283,285.0,390.0
10,428,405.0,270.0
156,486,600.0,945.0
101,485,300.0,270.0
21,346,315.0,360.0
27,358,315.0,270.0
17,263,285.0,240.0
40,385,285.0,135.0
138,485,360.0,330.0
85,303,375.0,105.0
220,332,240.0,75.0
183,445,330.0,330.0
164,333,300.0,210.0
11,317,270.0,195.0
228,387,210.0,60.0
172,345,270.0,90.0
25,310,240.0,60.0
182,466,255.0,60.0
119,436,285.0,90.0
100,375,255.0,120.0
208,508,690.0,165.0
11,366,270.0,60.0
829,666,405.0,795.0
791,685,885.0,1605.0
926,527,435.0,705.0
798,586,795.0,630.0
837,744,300.0,390.0
944,637,315.0,390.0
791,727,300.0,540.0
926,618,345.0,555.0
790,624,300.0,345.0
951,538,315.0,270.0
904,730,300.0,540.0
984,725,375.0,1365.0
1003,652,300.0,435.0
791,660,840.0,390.0
973,579,690.0,780.0
907,572,405.0,510.0
960,611,435.0,1095.0
922,582,510.0,900.0
891,599,360.0,435.0
998,757,525.0,795.0
808,557,285.0,660.0
971,738,555.0,855.0
974,621,435.0,1110.0
867,676,210.0,360.0
918,653,300.0,135.0
773,709,300.0,90.0
950,661,240.0,240.0
879,747,255.0,150.0
861,704,240.0,165.0
892,630,285.0,375.0
911,589,510.0,510.0
861,638,240.0,240.0
1007,685,255.0,195.0
1010,549,795.0,870.0
941,577,255.0,210.0
904,747,270.0,270.0
893,610,315.0,360.0
818,743,255.0,300.0
984,743,450.0,210.0
920,704,255.0,270.0
964,700,255.0,225.0
986,656,300.0,135.0
980,584,690.0,480.0
999,557,315.0,120.0
965,748,555.0,75.0
992,628,210.0,120.0
968,762,480.0,195.0
1006,639,255.0,225.0
785,643,840.0,255.0
877,714,225.0,60.0
985,596,330.0,90.0
848,709,270.0,60.0
972,697,240.0,60.0
899,710,225.0,90.0
963,567,255.0,150.0
945,703,285.0,60.0
942,712,270.0,60.0
866,763,360.0,300.0
916,677,225.0,60.0
930,716,225.0,60.0
835,704,300.0,135.0
989,516,1260.0,180.0
947,593,675.0,240.0
911,708,270.0,150.0
784,651,780.0,180.0
772,648,675.0,225.0
785,576,645.0,90.0
927,592,360.0,75.0
925,758,285.0,60.0
924,1480,584.0,744.0
947,1506,672.0,560.0
881,1377,288.0,768.0
824,1462,296.0,648.0
960,1447,424.0,840.0
1000,1527,472.0,856.0
806,1509,408.0,520.0
925,1396,232.0,456.0
987,1463,360.0,888.0
898,1306,352.0,488.0
817,1396,256.0,208.0
792,1331,616.0,496.0
871,1331,264.0,296.0
892,1289,280.0,176.0
883,1434,224.0,64.0
936,1325,224.0,496.0
828,1352,280.0,96.0
924,1303,232.0,136.0
937,1342,176.0,72.0
819,1292,272.0,160.0
850,1343,288.0,256.0
803,1294,312.0,328.0
894,1386,216.0,192.0
794,1303,312.0,80.0
774,1290,568.0,712.0
1012,1303,392.0,528.0
785,1360,248.0,88.0
872,1315,264.0,112.0
849,1286,256.0,264.0
968,1402,192.0,56.0
832,1504,312.0,344.0
965,1463,288.0,192.0
799,1338,528.0,256.0
920,1320,256.0,128.0
907,1493,280.0,352.0
972,1333,280.0,192.0
776,1311,544.0,184.0
776,1522,264.0,80.0
904,1389,232.0,88.0
977,1282,448.0,184.0
1015,1325,712.0,368.0
953,1461,256.0,240.0
792,1292,304.0,104.0
1019,1308,552.0,296.0
998,1392,296.0,104.0
806,1318,288.0,64.0
774,1473,248.0,72.0
877,1526,456.0,200.0
830,1492,200.0,88.0
936,1490,376.0,280.0
782,1331,584.0,240.0
971,1445,424.0,120.0
795,1525,272.0,64.0
913,1296,216.0,56.0
794,1317,536.0,224.0
798,1396,216.0,56.0
883,1532,456.0,64.0
1019,1411,672.0,232.0
769,1353,520.0,152.0
771,1306,488.0,80.0
942,1496,544.0,64.0
150,1170,288.0,464.0
73,1140,368.0,576.0
244,1254,280.0,1024.0
53,1094,232.0,848.0
125,1198,280.0,752.0
57,1215,256.0,600.0
115,1219,248.0,664.0
127,1157,288.0,600.0
31,1215,256.0,784.0
170,1054,248.0,832.0
166,1220,288.0,312.0
147,1052,216.0,184.0
112,1164,264.0,776.0
9,1163,248.0,960.0
205,1047,440.0,792.0
144,1247,192.0,296.0
67,1179,272.0,96.0
246,1067,256.0,752.0
89,1124,320.0,816.0
192,1065,208.0,288.0
208,1159,192.0,296.0
77,1095,160.0,96.0
58,1156,304.0,360.0
12,1182,248.0,312.0
200,1265,336.0,448.0
33,1143,264.0,328.0
83,1268,248.0,224.0
78,1224,224.0,88.0
59,1236,200.0,56.0
133,1185,272.0,104.0
172,1138,192.0,64.0
87,1251,248.0,72.0
9,1245,224.0,96.0
231,1161,184.0,80.0
222,1261,280.0,104.0
51,1182,264.0,72.0
44,1138,264.0,72.0
231,1065,256.0,80.0
229,1267,280.0,104.0
223,1025,1064.0,80.0
330,454,410.0,1200.0
312,471,530.0,1040.0
292,279,570.0,630.0
451,396,360.0,720.0
393,487,490.0,600.0
472,425,540.0,730.0
301,441,300.0,780.0
473,322,350.0,570.0
446,449,380.0,610.0
385,466,490.0,560.0
315,411,330.0,360.0
318,279,350.0,880.0
362,372,290.0,430.0
389,375,270.0,470.0
326,299,240.0,800.0
270,302,200.0,210.0
425,485,300.0,600.0
375,502,270.0,300.0
370,345,200.0,260.0
381,391,250.0,570.0
422,263,270.0,440.0
440,484,290.0,400.0
374,303,590.0,770.0
366,281,590.0,450.0
458,501,200.0,230.0
360,499,250.0,50.0
498,340,240.0,130.0
401,389,260.0,130.0
395,295,220.0,460.0
310,505,490.0,340.0
488,407,330.0,560.0
412,277,270.0,250.0
457,426,370.0,500.0
504,264,940.0,230.0
300,494,430.0,260.0
361,260,1150.0,580.0
300,366,220.0,70.0
349,270,310.0,140.0
330,342,250.0,80.0
464,412,380.0,210.0
334,280,300.0,50.0
280,286,290.0,60.0
329,479,420.0,100.0
308,483,530.0,110.0
280,298,230.0,50.0
377,259,320.0,50.0
1361,924,300.0,640.0
1426,975,450.0,1190.0
1476,946,330.0,250.0
1393,952,280.0,180.0
1390,924,260.0,840.0
1366,806,390.0,340.0
1354,855,290.0,210.0
1338,979,240.0,400.0
1409,876,280.0,340.0
1490,895,230.0,520.0
1415,793,300.0,560.0
1314,831,210.0,90.0
1427,888,240.0,100.0
1429,855,250.0,250.0
1341,798,330.0,610.0
1335,813,240.0,300.0
1469,829,190.0,340.0
1524,794,260.0,290.0
1452,794,190.0,140.0
1359,826,270.0,140.0
1519,959,260.0,610.0
1509,935,300.0,460.0
1287,991,260.0,90.0
1442,958,280.0,260.0
1402,980,300.0,130.0
1486,960,330.0,700.0
1330,865,280.0,310.0
1363,868,270.0,150.0
1358,782,270.0,220.0
1321,868,280.0,80.0
1511,859,200.0,80.0
1437,1004,240.0,160.0
1483,840,230.0,90.0
1448,921,240.0,370.0
1407,929,250.0,180.0
1296,965,300.0,320.0
1508,1015,200.0,100.0
1298,949,300.0,300.0
1305,997,260.0,780.0
1522,812,190.0,120.0
1530,913,200.0,110.0
1295,922,250.0,140.0
1347,883,270.0,80.0
1417,846,220.0,130.0
1288,942,270.0,170.0
1334,781,330.0,80.0
1320,927,280.0,90.0
1439,867,220.0,60.0
1300,934,250.0,50.0
1485,972,320.0,340.0
1383,777,250.0,70.0
1348,1009,260.0,50.0
1284,836,280.0,120.0
1374,824,330.0,160.0
1323,915,250.0,50.0
1305,1008,290.0,50.0
1349,814,270.0,80.0
1407,1019,280.0,100.0
1347,987,240.0,60.0
1531,939,520.0,160.0
1455,944,290.0,60.0
1385,785,270.0,90.0
1319,1017,750.0,490.0
1326,886,190.0,50.0
1413,972,410.0,110.0
1492,968,330.0,50.0
671,867,345.0,600.0
667,804,435.0,1155.0
738,989,555.0,660.0
550,885,780.0,1185.0
601,984,480.0,945.0
717,845,480.0,1365.0
699,938,405.0,630.0
533,1016,330.0,615.0
553,984,450.0,495.0
581,881,390.0,945.0
650,1010,390.0,855.0
757,882,285.0,555.0
753,840,345.0,660.0
687,899,270.0,540.0
618,809,315.0,705.0
606,786,210.0,555.0
565,945,405.0,465.0
752,915,450.0,975.0
619,971,240.0,525.0
580,826,285.0,660.0
548,1009,570.0,1050.0
688,865,330.0,345.0
625,995,300.0,255.0
605,880,255.0,120.0
682,777,345.0,270.0
680,928,315.0,360.0
566,890,645.0,690.0
706,993,330.0,540.0
636,974,240.0,165.0
676,907,285.0,270.0
533,879,450.0,255.0
586,845,285.0,285.0
745,925,435.0,825.0
629,857,285.0,375.0
702,833,390.0,555.0
682,941,330.0,225.0
762,985,915.0,450.0
750,901,255.0,90.0
720,1018,405.0,300.0
723,1001,375.0,555.0
595,1005,270.0,240.0
762,1007,405.0,225.0
572,831,255.0,270.0
708,929,255.0,240.0
560,961,330.0,285.0
742,1015,1500.0,240.0
669,1011,285.0,300.0
725,888,240.0,210.0
581,869,330.0,240.0
739,908,285.0,150.0
721,773,360.0,315.0
519,914,975.0,345.0
685,1002,315.0,60.0
763,785,825.0,570.0
734,1002,360.0,195.0
651,974,375.0,390.0
534,1002,285.0,75.0
654,995,360.0,195.0
709,979,225.0,60.0
631,898,210.0,60.0
567,928,405.0,195.0
729,908,270.0,60.0
670,951,270.0,60.0
578,998,240.0,60.0
655,804,330.0,120.0
610,995,300.0,90.0
562,1013,360.0,165.0
667,890,300.0,60.0
523,782,345.0,90.0
691,810,315.0,75.0
729,1012,855.0,150.0
764,995,1005.0,180.0
743,979,330.0,75.0
557,1019,585.0,60.0
719,1245,540.0,1320.0
662,1103,680.0,680.0
530,1179,400.0,660.0
721,1266,600.0,1220.0
717,1065,500.0,920.0
683,1165,380.0,1240.0
712,1092,300.0,360.0
742,1074,380.0,600.0
597,1191,360.0,1600.0
667,1069,280.0,500.0
719,1049,360.0,760.0
600,1084,300.0,720.0
519,1221,260.0,520.0
666,1205,420.0,720.0
627,1262,980.0,940.0
522,1251,340.0,600.0
709,1138,400.0,320.0
565,1187,320.0,300.0
563,1243,460.0,620.0
565,1263,320.0,320.0
562,1119,260.0,420.0
704,1161,320.0,180.0
602,1233,360.0,500.0
528,1204,240.0,500.0
640,1246,380.0,820.0
536,1149,260.0,340.0
673,1130,320.0,1140.0
526,1266,340.0,860.0
699,1086,300.0,680.0
728,1116,320.0,180.0
544,1037,300.0,400.0
734,1066,360.0,460.0
663,1172,320.0,460.0
679,1239,300.0,60.0
539,1093,300.0,100.0
734,1264,460.0,800.0
544,1059,240.0,580.0
692,1072,320.0,260.0
704,1031,280.0,240.0
746,1153,360.0,280.0
598,1134,300.0,300.0
623,1102,280.0,320.0
559,1235,460.0,540.0
594,1167,260.0,160.0
588,1274,380.0,220.0
705,1049,360.0,180.0
618,1079,260.0,160.0
724,1188,260.0,100.0
527,1234,260.0,180.0
609,1036,300.0,100.0
558,1051,300.0,320.0
701,1256,380.0,180.0
748,1274,420.0,380.0
635,1057,220.0,60.0
691,1108,260.0,80.0
560,1223,280.0,240.0
694,1196,320.0,60.0
679,1086,380.0,400.0
599,1252,380.0,160.0
707,1218,340.0,80.0
570,1030,340.0,180.0
668,1089,360.0,240.0
586,1099,260.0,60.0
652,1037,260.0,100.0
756,1050,360.0,120.0
604,1042,300.0,60.0
696,1242,320.0,200.0
748,1261,380.0,140.0
661,1136,320.0,80.0
610,1147,260.0,100.0
586,1139,300.0,100.0
737,1209,320.0,120.0
627,1134,280.0,80.0
553,1046,300.0,100.0
555,1249,280.0,80.0
668,1261,320.0,80.0
742,1241,320.0,140.0
610,1269,340.0,120.0
655,1263,340.0,80.0
653,1118,440.0,60.0
575,1138,280.0,60.0
624,1181,240.0,60.0
572,1209,260.0,60.0
740,1031,560.0,200.0
616,1247,980.0,240.0
666,1192,420.0,100.0
627,1252,640.0,120.0
703,1276,380.0,120.0
758,1270,400.0,100.0
589,1026,2960.0,220.0
711,1277,540.0,100.0
953,242,368.0,536.0
917,83,264.0,888.0
895,21,312.0,520.0
968,55,376.0,432.0
826,90,296.0,816.0
948,96,280.0,592.0
816,116,368.0,696.0
953,148,344.0,728.0
856,12,424.0,1096.0
875,121,232.0,144.0
789,57,360.0,696.0
1008,71,312.0,496.0
976,146,264.0,296.0
975,171,240.0,264.0
783,225,248.0,256.0
955,71,328.0,432.0
818,236,200.0,56.0
944,170,256.0,104.0
984,78,232.0,104.0
854,99,480.0,360.0
827,4,344.0,344.0
906,40,256.0,272.0
795,193,208.0,160.0
991,19,280.0,288.0
779,24,296.0,176.0
976,237,264.0,360.0
796,128,280.0,168.0
1005,8,280.0,136.0
840,120,480.0,224.0
843,218,280.0,56.0
873,85,256.0,120.0
997,151,264.0,160.0
934,137,192.0,120.0
855,215,240.0,120.0
955,8,296.0,136.0
777,59,376.0,192.0
788,138,272.0,136.0
858,81,280.0,64.0
996,75,280.0,56.0
787,244,304.0,56.0
795,237,296.0,104.0
1019,186,328.0,128.0
774,52,360.0,120.0
841,3,792.0,288.0
861,73,280.0,64.0
1020,143,600.0,64.0
780,133,336.0,56.0
747,1706,300.0,750.0
574,1621,330.0,1245.0
576,1657,285.0,300.0
659,1552,225.0,735.0
748,1553,285.0,1065.0
565,1730,345.0,1095.0
660,1764,240.0,1080.0
729,1636,195.0,420.0
594,1722,330.0,1125.0
618,1672,255.0,300.0
605,1779,360.0,705.0
722,1747,210.0,285.0
666,1641,195.0,345.0
695,1586,255.0,585.0
725,1594,285.0,285.0
681,1553,240.0,240.0
613,1739,315.0,510.0
600,1602,240.0,750.0
529,1692,270.0,255.0
547,1643,240.0,210.0
539,1622,210.0,270.0
755,1644,510.0,345.0
750,1655,480.0,675.0
522,1738,405.0,435.0
517,1751,1065.0,915.0
546,1745,300.0,120.0
709,1570,285.0,165.0
657,1735,285.0,75.0
529,1786,270.0,135.0
545,1567,195.0,90.0
692,1604,210.0,150.0
632,1747,315.0,75.0
614,1723,300.0,150.0
616,1570,225.0,75.0
700,1768,180.0,105.0
551,1694,270.0,165.0
757,1766,255.0,75.0
652,1657,255.0,60.0
571,1771,300.0,60.0
615,1769,300.0,135.0
542,1679,300.0,120.0
595,1687,255.0,75.0
616,1787,480.0,180.0
760,1740,240.0,60.0
563,1713,345.0,90.0
747,1761,255.0,60.0
748,1539,270.0,60.0
722,173,375.0,570.0
585,185,585.0,1755.0
586,101,285.0,585.0
720,214,465.0,495.0
558,29,510.0,1575.0
670,100,300.0,825.0
627,229,315.0,840.0
589,245,330.0,750.0
689,200,330.0,420.0
676,177,345.0,780.0
586,73,270.0,480.0
555,237,270.0,885.0
552,114,225.0,570.0
647,96,285.0,405.0
693,92,300.0,465.0
657,7,375.0,1080.0
737,34,210.0,735.0
657,178,285.0,270.0
605,194,405.0,315.0
621,100,315.0,315.0
619,114,315.0,465.0
534,33,270.0,315.0
632,155,240.0,360.0
631,80,270.0,360.0
751,152,255.0,135.0
610,243,285.0,360.0
697,13,570.0,315.0
693,214,300.0,345.0
738,123,285.0,360.0
572,46,315.0,120.0
713,53,255.0,150.0
718,141,255.0,135.0
675,54,225.0,105.0
534,104,195.0,60.0
647,222,270.0,105.0
751,10,225.0,135.0
591,8,540.0,540.0
643,16,360.0,315.0
605,170,315.0,150.0
595,22,270.0,60.0
709,240,645.0,225.0
522,236,255.0,60.0
709,249,675.0,135.0
583,167,315.0,60.0
694,107,300.0,60.0
671,1,345.0,60.0
541,230,270.0,60.0
707,19,315.0,75.0
37,1477,390.0,1095.0
72,1410,345.0,960.0
130,1425,315.0,1815.0
218,1504,345.0,1680.0
224,1329,270.0,1140.0
124,1375,315.0,330.0
242,1390,285.0,1065.0
11,1372,300.0,1545.0
51,1377,255.0,345.0
178,1455,210.0,180.0
207,1384,255.0,75.0
78,1518,270.0,1275.0
64,1308,330.0,855.0
134,1505,225.0,555.0
36,1528,480.0,630.0
84,1428,300.0,570.0
197,1484,285.0,585.0
249,1446,225.0,810.0
208,1529,270.0,885.0
135,1440,300.0,1890.0
89,1485,255.0,135.0
90,1495,270.0,510.0
141,1353,285.0,495.0
156,1499,240.0,210.0
40,1454,240.0,90.0
106,1522,210.0,60.0
17,1485,270.0,210.0
136,1412,255.0,255.0
163,1285,195.0,120.0
216,1422,225.0,60.0
68,1499,270.0,75.0
23,1454,240.0,90.0
94,1421,300.0,225.0
205,1315,240.0,285.0
118,1386,315.0,360.0
6,1509,225.0,75.0
105,1453,255.0,105.0
131,1283,270.0,90.0
109,1432,285.0,135.0
31,1417,285.0,180.0
243,1422,270.0,165.0
151,1342,270.0,60.0
32,1388,300.0,75.0
5,1336,255.0,90.0
107,1462,255.0,75.0
201,1500,255.0,60.0
148,1287,210.0,75.0
65,1336,225.0,60.0
20,1531,570.0,405.0
72,1312,330.0,105.0
249,1528,360.0,165.0
211,1472,285.0,60.0
182,1532,360.0,105.0
253,1489,1515.0,105.0
1100,1841,304.0,1200.0
1064,1864,368.0,712.0
1078,1843,464.0,1032.0
1118,1843,344.0,896.0
1072,2019,248.0,480.0
1038,1991,312.0,656.0
1032,1804,192.0,128.0
1106,2018,248.0,504.0
1232,1811,272.0,536.0
1059,1849,312.0,920.0
1125,2022,544.0,488.0
1203,1841,256.0,264.0
1114,1999,296.0,304.0
1206,1821,296.0,640.0
1049,2017,256.0,336.0
1132,1865,272.0,160.0
1128,1803,312.0,432.0
1162,1875,216.0,152.0
1104,1818,320.0,576.0
1081,1812,296.0,544.0
1189,1799,256.0,176.0
1161,1814,264.0,752.0
1150,2022,312.0,112.0
1185,1835,288.0,328.0
1089,1997,272.0,88.0
1028,1963,288.0,56.0
1038,1879,192.0,64.0
1056,1994,288.0,240.0
1042,2040,280.0,288.0
1085,1796,344.0,168.0
1115,1798,304.0,256.0
1140,2033,320.0,152.0
1228,1825,272.0,160.0
1084,1987,320.0,312.0
1148,1887,256.0,368.0
1176,2041,664.0,504.0
1098,1862,256.0,248.0
1111,1866,296.0,144.0
1217,1803,264.0,128.0
1065,1821,256.0,64.0
1109,2041,264.0,72.0
1248,1798,272.0,56.0
1129,1998,296.0,104.0
1090,2029,240.0,56.0
1185,2034,320.0,56.0
1041,1867,192.0,104.0
1027,1907,296.0,128.0
1139,2040,320.0,56.0
1120,2037,600.0,144.0
1076,1833,336.0,64.0
1200,1834,264.0,64.0
701,636,510.0,735.0
631,755,525.0,1545.0
544,661,405.0,600.0
739,646,465.0,600.0
684,654,510.0,1065.0
650,719,570.0,420.0
678,605,315.0,720.0
611,623,330.0,1050.0
660,525,375.0,570.0
743,726,375.0,225.0
564,624,360.0,810.0
681,537,315.0,810.0
625,605,300.0,585.0
588,733,270.0,255.0
720,646,480.0,870.0
526,678,285.0,525.0
652,653,390.0,1065.0
757,568,345.0,480.0
542,718,495.0,1830.0
643,664,390.0,360.0
533,553,240.0,120.0
745,748,480.0,285.0
688,720,300.0,60.0
736,762,465.0,765.0
728,716,315.0,180.0
521,537,210.0,120.0
549,565,300.0,165.0
644,591,285.0,375.0
575,541,285.0,330.0
672,683,330.0,75.0
587,627,270.0,240.0
640,706,555.0,195.0
553,704,495.0,120.0
714,620,270.0,120.0
663,565,225.0,75.0
718,762,450.0,270.0
533,604,225.0,90.0
747,534,255.0,195.0
559,596,300.0,210.0
654,682,300.0,60.0
552,684,270.0,150.0
626,716,270.0,60.0
614,516,300.0,90.0
527,724,405.0,540.0
601,529,315.0,180.0
577,755,315.0,210.0
642,607,300.0,180.0
760,609,270.0,60.0
754,554,315.0,90.0
558,631,360.0,120.0
764,659,375.0,240.0
515,736,330.0,75.0
760,764,960.0,135.0
599,516,405.0,150.0
589,517,1635.0,135.0
678,762,1665.0,90.0
447,752,550.0,1240.0
326,730,350.0,820.0
325,659,380.0,1360.0
415,538,290.0,1070.0
392,569,360.0,770.0
303,736,370.0,460.0
480,594,350.0,700.0
462,704,230.0,470.0
449,683,260.0,680.0
356,596,340.0,940.0
288,560,280.0,450.0
370,673,300.0,630.0
338,618,300.0,420.0
439,707,360.0,930.0
415,600,340.0,1030.0
287,716,270.0,500.0
428,582,250.0,230.0
486,716,340.0,820.0
464,603,290.0,330.0
279,615,250.0,790.0
503,742,370.0,930.0
