1219,144,248.0,108.0
1046,235,260.0,144.0
1115,34,200.0,88.0
1031,99,232.0,52.0
1248,42,232.0,60.0
1058,82,188.0,112.0
1237,155,224.0,52.0
1132,43,216.0,64.0
1033,143,184.0,68.0
1104,64,204.0,76.0
1135,25,204.0,136.0
1074,211,228.0,52.0
1040,92,232.0,84.0
1224,11,264.0,52.0
1152,249,280.0,84.0
1238,23,260.0,56.0
1036,169,256.0,52.0
1914,621,275.0,232.5
1850,678,205.0,77.5
1843,557,277.5,150.0
1907,656,262.5,115.0
1873,653,270.0,172.5
1905,714,257.5,127.5
1862,606,290.0,90.0
1880,547,222.5,87.5
1854,579,270.0,62.5
1857,525,187.5,117.5
1925,570,270.0,85.0
1903,598,255.0,147.5
1892,553,217.5,55.0
1862,635,277.5,190.0
1861,621,277.5,137.5
1858,658,270.0,100.0
1906,746,265.0,65.0
1868,542,242.5,67.5
1819,584,270.0,77.5
1926,549,255.0,72.5
1829,625,242.5,50.0
1927,657,247.5,50.0
1877,707,265.0,55.0
1938,573,232.5,62.5
1916,702,270.0,132.5
1823,739,280.0,65.0
335,56,182.0,134.0
396,74,206.0,170.0
410,76,212.0,224.0
287,201,240.0,80.0
368,171,194.0,58.0
477,18,244.0,134.0
405,97,222.0,74.0
293,156,240.0,50.0
319,205,214.0,84.0
426,160,240.0,102.0
503,242,204.0,70.0
481,55,218.0,104.0
422,170,220.0,62.0
345,216,230.0,50.0
295,206,230.0,58.0
333,121,248.0,64.0
381,56,228.0,54.0
506,68,240.0,76.0
1158,891,228.0,93.0
1113,994,192.0,66.0
1146,910,219.0,105.0
1105,840,237.0,369.0
1259,796,210.0,90.0
1091,816,234.0,69.0
1076,887,246.0,117.0
1244,1010,240.0,75.0
1142,881,195.0,54.0
1113,812,237.0,72.0
1063,954,228.0,72.0
1197,892,192.0,75.0
1032,881,216.0,93.0
1115,854,222.0,84.0
1076,907,249.0,102.0
1043,935,225.0,72.0
1117,918,219.0,93.0
1151,861,204.0,72.0
1227,936,177.0,51.0
1154,832,234.0,63.0
1074,824,240.0,51.0
1115,1019,318.0,99.0
91,1716,232.0,768.0
54,1695,224.0,136.0
209,1592,280.0,152.0
168,1701,264.0,176.0
38,1628,256.0,72.0
221,1632,312.0,592.0
184,1742,232.0,56.0
151,1564,264.0,224.0
63,1680,224.0,120.0
180,1565,280.0,72.0
192,1596,280.0,112.0
64,1633,232.0,56.0
150,1591,296.0,144.0
37,1723,256.0,88.0
95,1609,184.0,104.0
245,1608,272.0,120.0
25,1578,248.0,128.0
167,1741,288.0,80.0
59,1717,248.0,88.0
70,1586,184.0,80.0
35,1730,256.0,104.0
243,1719,248.0,168.0
167,1622,240.0,80.0
95,1694,224.0,120.0
24,1711,248.0,64.0
171,1558,272.0,64.0
145,1669,216.0,56.0
16,1540,320.0,88.0
212,1553,288.0,96.0
82,1632,264.0,64.0
112,1777,224.0,56.0
206,1610,280.0,56.0
201,1551,272.0,104.0
149,1622,248.0,56.0
200,1538,616.0,616.0
229,1565,312.0,64.0
110,1153,207.0,69.0
196,1238,243.0,321.0
148,1253,234.0,72.0
23,1203,237.0,117.0
129,1177,216.0,87.0
135,1243,219.0,105.0
124,1098,171.0,87.0
217,1084,231.0,123.0
237,1057,192.0,66.0
190,1134,255.0,87.0
139,1068,261.0,150.0
154,1197,198.0,69.0
225,1114,192.0,69.0
233,1198,246.0,141.0
160,1261,234.0,75.0
4,1234,306.0,327.0
23,1224,246.0,87.0
17,1188,225.0,72.0
115,1260,210.0,87.0
178,1223,237.0,135.0
127,1057,273.0,51.0
187,1121,222.0,90.0
214,1205,240.0,72.0
55,1273,255.0,54.0
191,1258,237.0,84.0
202,1180,246.0,84.0
74,1116,222.0,87.0
182,1237,246.0,51.0
103,1061,234.0,108.0
126,1195,189.0,99.0
63,1045,216.0,69.0
43,1235,258.0,63.0
432,971,290.0,1330.0
287,919,250.0,270.0
342,915,230.0,80.0
361,814,290.0,520.0
310,785,230.0,210.0
344,799,260.0,330.0
306,840,220.0,130.0
352,850,220.0,140.0
316,964,280.0,240.0
485,942,250.0,180.0
467,814,250.0,90.0
288,796,260.0,100.0
279,1018,190.0,90.0
480,1018,280.0,60.0
488,842,210.0,60.0
466,882,260.0,90.0
468,924,250.0,90.0
471,943,250.0,80.0
340,884,240.0,110.0
403,798,270.0,70.0
499,1015,280.0,60.0
471,898,240.0,100.0
338,845,230.0,50.0
326,933,250.0,50.0
491,894,270.0,110.0
395,968,280.0,50.0
442,785,280.0,70.0
369,951,250.0,50.0
278,799,250.0,60.0
369,828,240.0,60.0
441,893,290.0,50.0
411,791,280.0,50.0
482,888,280.0,60.0
410,929,200.0,70.0
1584,1299,219.0,156.0
1555,1371,291.0,237.0
1628,1316,264.0,63.0
1707,1317,210.0,81.0
1600,1423,237.0,69.0
1630,1403,204.0,69.0
1583,1474,270.0,87.0
1549,1404,162.0,57.0
1658,1298,273.0,90.0
1561,1399,231.0,60.0
1602,1435,228.0,51.0
1580,1389,186.0,54.0
1654,1367,240.0,159.0
1561,1302,270.0,111.0
1585,1369,168.0,63.0
1619,1369,156.0,93.0
1671,1347,234.0,99.0
1649,1348,240.0,69.0
1674,1321,270.0,69.0
1546,1478,270.0,63.0
1651,1378,234.0,75.0
1546,1533,306.0,69.0
527,559,215.0,650.0
534,527,205.0,50.0
559,659,210.0,165.0
710,599,225.0,115.0
676,681,190.0,275.0
676,722,245.0,145.0
547,744,240.0,85.0
603,545,200.0,210.0
752,707,215.0,50.0
633,714,225.0,105.0
706,530,235.0,75.0
609,645,210.0,65.0
757,723,190.0,60.0
683,520,225.0,80.0
739,715,230.0,75.0
760,705,220.0,60.0
647,516,245.0,55.0
1133,1154,280.0,328.0
1046,1109,400.0,880.0
1082,1168,320.0,120.0
1159,1141,272.0,280.0
1041,1151,416.0,728.0
1093,1147,376.0,248.0
1055,1187,312.0,544.0
1093,1129,488.0,240.0
1165,1170,168.0,112.0
1067,1094,360.0,632.0
1145,1091,248.0,136.0
1116,1115,328.0,224.0
1072,1066,336.0,408.0
1100,1095,336.0,312.0
1141,1253,280.0,128.0
1133,1068,304.0,104.0
1088,1090,328.0,104.0
1130,1045,248.0,192.0
1229,1269,296.0,64.0
1070,1146,384.0,264.0
1031,1205,312.0,584.0
1031,1244,296.0,56.0
1047,1125,352.0,312.0
1238,1126,232.0,128.0
1103,1078,320.0,144.0
1113,1173,296.0,128.0
1229,1077,208.0,88.0
1261,1060,216.0,72.0
1220,1127,248.0,64.0
1060,1176,344.0,320.0
1084,1270,280.0,64.0
1084,1068,304.0,96.0
1117,1127,328.0,280.0
1083,1107,408.0,128.0
1033,1129,360.0,144.0
1200,1038,192.0,112.0
1137,1109,312.0,112.0
1026,1117,464.0,304.0
1173,1118,216.0,88.0
1083,1157,328.0,112.0
1120,1035,256.0,96.0
1219,1268,296.0,72.0
1098,1116,408.0,216.0
1272,1041,232.0,80.0
1126,1067,288.0,88.0
1053,1060,304.0,72.0
1079,1121,424.0,288.0
1089,1039,232.0,88.0
1112,1139,352.0,232.0
1128,1077,256.0,80.0
1063,1069,328.0,80.0
1096,1068,304.0,96.0
1073,1138,488.0,216.0
1105,1128,336.0,104.0
1134,1080,240.0,56.0
1174,1274,256.0,56.0
1059,1142,376.0,104.0
1103,1142,376.0,88.0
1108,1117,312.0,128.0
1119,1089,304.0,72.0
1106,1156,344.0,72.0
1100,1051,296.0,56.0
1078,1089,360.0,144.0
1115,1105,328.0,56.0
1026,1124,400.0,144.0
1065,1152,384.0,80.0
1047,1169,416.0,80.0
1053,1096,368.0,64.0
1113,1057,280.0,56.0
1142,1057,304.0,96.0
1089,1106,376.0,72.0
1303,217,215.0,52.5
1356,149,247.5,87.5
1475,90,215.0,62.5
1335,6,252.5,275.0
1389,60,177.5,272.5
1363,48,205.0,67.5
1290,17,250.0,70.0
1523,248,265.0,80.0
1435,99,212.5,67.5
1403,117,240.0,127.5
1374,144,245.0,112.5
1455,201,270.0,85.0
1337,207,202.5,67.5
1383,45,205.0,110.0
1403,144,227.5,137.5
1369,196,187.5,57.5
1375,133,250.0,70.0
1459,231,255.0,120.0
1286,134,245.0,62.5
1442,170,257.5,152.5
1500,124,177.5,85.0
1457,215,255.0,115.0
1311,17,220.0,50.0
1287,32,250.0,52.5
1447,186,232.5,80.0
1518,47,272.5,55.0
1491,246,237.5,67.5
1480,214,267.5,55.0
1526,8,287.5,55.0
1405,3,247.5,60.0
1349,36,240.0,92.5
1498,38,217.5,75.0
803,1001,250.0,215.0
862,843,205.0,60.0
972,821,205.0,85.0
884,837,205.0,120.0
849,785,245.0,100.0
832,793,250.0,715.0
816,821,200.0,185.0
957,841,245.0,60.0
924,794,235.0,680.0
861,975,200.0,115.0
928,882,205.0,90.0
817,899,195.0,65.0
781,866,240.0,125.0
789,916,250.0,80.0
788,839,255.0,100.0
776,846,245.0,165.0
793,896,270.0,50.0
984,848,220.0,55.0
773,818,240.0,105.0
817,787,250.0,105.0
798,963,285.0,55.0
1007,783,195.0,90.0
775,809,200.0,75.0
1007,1011,215.0,90.0
837,945,200.0,90.0
820,829,200.0,60.0
991,996,200.0,70.0
945,956,220.0,80.0
895,849,205.0,55.0
1016,929,225.0,70.0
912,894,215.0,50.0
878,780,200.0,65.0
1577,865,237.5,257.5
1654,964,220.0,67.5
1551,866,232.5,107.5
1572,827,277.5,97.5
1551,951,240.0,122.5
1669,788,187.5,77.5
1576,1011,230.0,125.0
1775,1004,237.5,165.0
1740,872,250.0,60.0
1725,971,275.0,67.5
1712,890,287.5,87.5
1545,916,247.5,112.5
1770,863,280.0,105.0
1748,975,292.5,77.5
1580,797,272.5,125.0
1566,806,187.5,50.0
1570,845,265.0,70.0
1732,929,240.0,157.5
1760,969,292.5,127.5
1783,1015,235.0,70.0
1718,864,260.0,125.0
1679,838,217.5,67.5
1779,959,300.0,75.0
1768,905,220.0,62.5
1772,930,262.5,102.5
1603,851,210.0,57.5
1713,832,257.5,95.0
1763,794,207.5,57.5
1777,985,255.0,67.5
1591,772,282.5,62.5
1639,773,260.0,77.5
1643,865,212.5,80.0
1741,912,250.0,50.0
1705,774,225.0,62.5
1718,897,280.0,100.0
1568,1003,207.5,72.5
1581,1019,227.5,62.5
1787,877,305.0,115.0
1730,951,247.5,102.5
1558,771,250.0,60.0
166,1368,232.0,392.0
235,1346,272.0,968.0
50,1468,224.0,408.0
11,1407,240.0,376.0
115,1483,288.0,152.0
89,1443,232.0,88.0
188,1336,208.0,624.0
159,1473,256.0,144.0
53,1438,200.0,96.0
123,1442,288.0,160.0
218,1369,232.0,184.0
88,1479,288.0,56.0
247,1508,264.0,80.0
39,1290,216.0,56.0
220,1431,304.0,104.0
111,1434,296.0,72.0
217,1512,288.0,64.0
185,1419,296.0,184.0
237,1417,280.0,64.0
204,1398,256.0,56.0
184,1471,304.0,96.0
218,1351,216.0,104.0
40,1358,264.0,128.0
122,1359,248.0,80.0
153,1316,264.0,80.0
109,1463,248.0,120.0
223,1505,288.0,56.0
57,1478,248.0,56.0
109,1447,272.0,88.0
75,1357,280.0,184.0
149,1346,240.0,120.0
205,1436,328.0,104.0
141,1424,320.0,120.0
113,1398,272.0,96.0
239,1430,280.0,104.0
98,1514,248.0,64.0
234,1398,280.0,56.0
127,1426,296.0,200.0
85,1497,272.0,64.0
100,1502,272.0,72.0
186,1517,312.0,96.0
201,1478,296.0,64.0
238,1495,272.0,56.0
92,1355,248.0,64.0
140,1518,320.0,184.0
250,1361,320.0,168.0
226,1530,264.0,56.0
245,1526,280.0,64.0
124,1469,272.0,80.0
143,1503,304.0,64.0
189,1528,312.0,56.0
25,1460,232.0,72.0
142,1392,320.0,80.0
223,1466,280.0,56.0
134,1400,344.0,96.0
83,1283,288.0,64.0
124,1401,232.0,80.0
141,1285,248.0,64.0
239,1377,272.0,64.0
105,1436,272.0,64.0
1806,1071,205.5,73.5
1810,1050,204.0,126.0
606,1403,270.0,1490.0
617,1456,230.0,150.0
631,1389,270.0,120.0
673,1421,240.0,110.0
651,1479,250.0,90.0
599,1368,250.0,60.0
545,1516,270.0,120.0
621,1323,260.0,60.0
571,1314,270.0,60.0
585,1318,240.0,100.0
733,1338,250.0,80.0
519,1377,270.0,100.0
741,1523,260.0,80.0
667,1387,240.0,70.0
533,1497,290.0,80.0
601,1446,250.0,120.0
734,1307,270.0,70.0
527,1394,300.0,170.0
636,1404,240.0,70.0
623,1427,220.0,50.0
680,1473,260.0,50.0
553,1297,290.0,100.0
629,1417,220.0,60.0
621,1509,240.0,50.0
647,1453,290.0,100.0
674,1451,190.0,80.0
762,1288,310.0,120.0
605,1319,240.0,50.0
625,1517,230.0,50.0
651,1388,260.0,50.0
564,1480,300.0,80.0
530,1414,270.0,60.0
593,1454,270.0,60.0
681,1317,230.0,50.0
607,1518,230.0,90.0
657,1410,220.0,60.0
733,1485,280.0,60.0
753,1404,230.0,60.0
579,1475,300.0,70.0
616,1472,280.0,60.0
681,1403,240.0,60.0
640,1296,290.0,60.0
540,1297,310.0,50.0
620,1286,240.0,70.0
724,1484,280.0,70.0
569,1487,260.0,70.0
536,1444,290.0,80.0
743,1339,270.0,70.0
744,1327,310.0,50.0
514,1286,280.0,60.0
515,1348,300.0,50.0
583,1467,300.0,50.0
683,1524,240.0,50.0
1438,925,235.0,107.5
1365,956,225.0,62.5
1330,822,177.5,192.5
1334,855,197.5,55.0
1308,959,212.5,190.0
1529,902,215.0,327.5
1297,977,222.5,90.0
1285,826,207.5,65.0
1425,976,210.0,152.5
1497,865,240.0,60.0
1468,816,230.0,122.5
1495,980,237.5,67.5
1490,1011,257.5,202.5
1301,930,205.0,50.0
1384,955,212.5,52.5
1368,805,162.5,135.0
1480,951,232.5,77.5
1334,993,195.0,122.5
1516,904,220.0,100.0
1421,909,225.0,52.5
1518,955,222.5,100.0
1463,912,222.5,77.5
1352,939,225.0,70.0
1342,814,162.5,50.0
1523,946,227.5,77.5
1482,902,230.0,57.5
1530,866,255.0,57.5
1521,916,245.0,100.0
1529,880,250.0,115.0
1316,880,180.0,77.5
1502,943,220.0,57.5
1511,908,245.0,70.0
1524,783,277.5,115.0
1509,840,202.5,55.0
1483,992,235.0,65.0
1471,1016,245.0,77.5
1339,941,207.5,80.0
1516,1008,230.0,80.0
1356,868,230.0,117.5
1489,783,235.0,62.5
1007,51,210.0,55.0
968,239,227.5,60.0
921,68,255.0,165.0
982,158,257.5,82.5
1004,161,275.0,180.0
891,6,242.5,102.5
796,91,295.0,135.0
845,241,225.0,57.5
812,58,255.0,207.5
798,69,277.5,65.0
823,188,230.0,112.5
812,199,200.0,82.5
788,164,217.5,75.0
868,6,237.5,87.5
779,74,307.5,190.0
905,138,232.5,112.5
904,228,230.0,85.0
852,34,237.5,192.5
1012,36,172.5,85.0
846,164,180.0,95.0
983,88,240.0,52.5
860,215,205.0,92.5
857,141,252.5,52.5
912,132,232.5,80.0
775,207,232.5,55.0
779,117,220.0,62.5
844,132,232.5,82.5
880,65,270.0,87.5
869,67,267.5,62.5
780,61,335.0,60.0
918,103,217.5,65.0
995,208,200.0,65.0
996,21,210.0,50.0
908,55,260.0,52.5
979,70,205.0,50.0
779,106,232.5,52.5
957,180,270.0,60.0
953,249,252.5,82.5
823,44,235.0,65.0
919,120,200.0,57.5
871,80,250.0,52.5
1009,148,255.0,50.0
906,81,255.0,80.0
808,117,252.5,80.0
1018,165,192.5,50.0
814,47,245.0,50.0
1405,1370,230.0,95.0
1311,1334,267.5,57.5
1309,1396,277.5,170.0
1329,1415,230.0,85.0
1339,1493,307.5,172.5
1297,1303,265.0,75.0
1463,1360,210.0,57.5
1375,1345,247.5,55.0
1297,1511,190.0,72.5
1309,1368,260.0,87.5
1289,1431,230.0,82.5
1361,1492,282.5,95.0
1332,1314,292.5,62.5
1317,1453,175.0,50.0
1477,1471,290.0,95.0
1447,1483,277.5,60.0
1376,1509,270.0,62.5
1519,1531,255.0,75.0
1523,1504,237.5,130.0
1285,1371,292.5,122.5
1469,1311,267.5,67.5
1294,1351,277.5,172.5
1383,1349,222.5,72.5
1463,1522,277.5,65.0
1353,1367,237.5,110.0
1530,1444,235.0,100.0
1523,1339,145.0,57.5
1409,1286,222.5,90.0
1360,1511,270.0,57.5
1440,1492,270.0,117.5
1324,1356,205.0,80.0
1475,1322,232.5,50.0
1429,1379,250.0,60.0
1368,1381,232.5,72.5
1337,1345,235.0,67.5
1392,1373,255.0,70.0
1504,1485,260.0,77.5
1424,1421,200.0,60.0
1304,1322,312.5,52.5
1447,1442,297.5,90.0
1313,1314,312.5,75.0
1475,1524,275.0,65.0
1304,1289,260.0,50.0
1523,1456,277.5,50.0
1401,1329,200.0,50.0
1531,1385,322.5,180.0
1389,1447,287.5,72.5
1345,1465,282.5,60.0
1930,177,210.0,130.0
1863,147,242.5,252.5
1883,163,230.0,80.0
1811,70,265.0,145.0
1906,139,255.0,175.0
1877,23,305.0,50.0
1836,189,200.0,92.5
1822,84,265.0,97.5
1883,38,290.0,90.0
1837,70,275.0,70.0
1837,80,267.5,85.0
1798,171,240.0,77.5
1887,74,232.5,100.0
1888,18,302.5,102.5
1843,178,197.5,72.5
1823,230,235.0,77.5
1892,48,280.0,67.5
572,886,315.0,1980.0
665,944,270.0,555.0
740,882,255.0,300.0
758,814,255.0,165.0
642,793,180.0,150.0
597,997,225.0,1710.0
724,801,225.0,90.0
698,1001,300.0,1140.0
733,875,240.0,435.0
680,810,225.0,90.0
605,793,255.0,420.0
598,859,300.0,90.0
659,983,300.0,135.0
618,870,300.0,195.0
648,868,255.0,120.0
580,847,195.0,90.0
588,881,255.0,120.0
698,849,180.0,105.0
629,989,270.0,90.0
646,858,255.0,180.0
550,888,270.0,120.0
707,934,285.0,180.0
658,911,225.0,165.0
594,1017,165.0,60.0
607,944,285.0,120.0
590,906,285.0,135.0
659,929,240.0,75.0
630,923,210.0,120.0
761,832,300.0,195.0
690,1015,300.0,120.0
561,986,255.0,105.0
543,961,255.0,75.0
583,903,285.0,60.0
515,781,300.0,195.0
664,889,240.0,90.0
712,916,270.0,60.0
672,828,240.0,60.0
517,952,270.0,60.0
628,1007,210.0,75.0
643,914,180.0,105.0
744,957,240.0,60.0
647,844,240.0,75.0
649,973,255.0,60.0
601,933,270.0,60.0
656,1004,270.0,75.0
600,99,218.0,156.0
628,117,208.0,96.0
716,19,242.0,82.0
743,63,242.0,122.0
555,196,198.0,260.0
553,152,220.0,64.0
742,76,210.0,136.0
644,138,182.0,204.0
748,221,252.0,144.0
731,22,240.0,80.0
570,138,220.0,166.0
706,243,228.0,60.0
745,23,244.0,82.0
730,149,220.0,68.0
543,88,234.0,74.0
643,79,186.0,60.0
761,123,212.0,58.0
710,82,174.0,52.0
744,206,242.0,54.0
519,188,222.0,56.0
658,134,190.0,56.0
570,157,216.0,60.0
606,136,212.0,74.0
523,55,238.0,50.0
712,193,212.0,50.0
526,69,244.0,94.0
627,234,244.0,52.0
308,728,210.0,200.0
276,612,214.0,118.0
287,729,212.0,114.0
299,632,194.0,138.0
441,660,192.0,116.0
472,757,212.0,60.0
279,535,250.0,74.0
296,545,222.0,82.0
317,548,204.0,82.0
283,753,196.0,50.0
461,744,214.0,58.0
308,591,254.0,136.0
271,669,170.0,60.0
434,712,268.0,62.0
376,763,208.0,54.0
1421,713,270.0,470.0
1487,532,260.0,640.0
1370,642,200.0,85.0
1466,703,235.0,50.0
1460,728,215.0,60.0
1391,613,255.0,195.0
1437,690,255.0,140.0
1370,521,210.0,110.0
1391,693,260.0,75.0
1493,712,265.0,60.0
1520,575,290.0,70.0
1365,604,235.0,100.0
1387,752,215.0,55.0
1301,560,205.0,90.0
1331,574,205.0,55.0
1389,586,225.0,165.0
1295,734,245.0,55.0
1520,526,255.0,190.0
1415,547,255.0,60.0
1477,676,220.0,55.0
1464,651,245.0,65.0
1285,731,240.0,70.0
1380,539,190.0,75.0
1483,648,200.0,65.0
1403,676,225.0,50.0
1353,673,230.0,95.0
1496,593,290.0,80.0
1419,602,260.0,55.0
1487,575,285.0,130.0
1454,528,260.0,75.0
1309,654,250.0,80.0
1459,621,250.0,100.0
1526,689,255.0,50.0
1523,708,305.0,95.0
1500,550,265.0,55.0
1333,695,210.0,55.0
1314,603,195.0,65.0
1318,572,210.0,50.0
1319,702,260.0,50.0
1340,718,240.0,90.0
264,1624,290.0,1480.0
351,1635,220.0,490.0
459,1567,300.0,130.0
349,1694,190.0,60.0
406,1588,270.0,500.0
333,1617,170.0,150.0
437,1635,270.0,100.0
475,1771,300.0,190.0
421,1548,310.0,130.0
385,1562,200.0,230.0
303,1657,270.0,80.0
296,1641,320.0,510.0
347,1672,250.0,140.0
284,1621,290.0,190.0
383,1611,220.0,180.0
473,1699,280.0,110.0
367,1704,200.0,100.0
495,1628,280.0,340.0
501,1785,300.0,130.0
435,1624,260.0,130.0
309,1753,220.0,70.0
448,1782,280.0,120.0
422,1599,270.0,80.0
272,1703,180.0,70.0
264,1554,290.0,50.0
348,1581,260.0,110.0
408,1611,210.0,70.0
408,1545,310.0,50.0
273,1725,220.0,170.0
358,1553,290.0,90.0
387,1646,240.0,110.0
491,1673,310.0,50.0
337,1547,300.0,120.0
477,1565,260.0,90.0
313,1541,350.0,50.0
448,1599,260.0,120.0
445,1566,300.0,60.0
309,1649,320.0,50.0
316,1552,330.0,100.0
466,1768,300.0,160.0
457,1601,230.0,60.0
299,1757,220.0,50.0
472,1741,260.0,50.0
342,1565,330.0,70.0
469,1555,290.0,80.0
332,1571,290.0,70.0
504,1682,270.0,50.0
452,1679,280.0,120.0
354,1649,230.0,50.0
297,1569,260.0,70.0
444,1621,250.0,50.0
274,1785,270.0,50.0
275,1560,260.0,50.0
269,1603,230.0,100.0
413,1638,250.0,50.0
264,1567,270.0,100.0
258,1780,270.0,60.0
300,1624,290.0,150.0
293,1621,290.0,50.0
437,1787,270.0,50.0
483,1543,320.0,50.0
490,1772,310.0,80.0
445,1697,290.0,80.0
41,283,217.5,97.5
28,324,200.0,302.5
187,497,190.0,62.5
111,462,215.0,122.5
179,389,197.5,105.0
179,459,215.0,117.5
91,372,180.0,77.5
147,300,235.0,120.0
219,373,250.0,137.5
84,334,242.5,132.5
9,308,222.5,70.0
148,264,235.0,50.0
96,329,242.5,60.0
127,450,180.0,62.5
241,349,240.0,100.0
70,490,247.5,52.5
236,336,225.0,60.0
158,395,195.0,50.0
135,309,245.0,65.0
209,329,210.0,67.5
198,350,245.0,130.0
35,426,192.5,67.5
102,504,245.0,70.0
247,342,240.0,57.5
211,302,187.5,97.5
1108,1870,195.0,93.0
1073,1903,198.0,351.0
1169,1853,249.0,327.0
1171,1821,288.0,219.0
1230,1829,231.0,57.0
1118,1898,207.0,102.0
1084,1928,240.0,114.0
1191,1863,201.0,177.0
1136,1846,201.0,117.0
1180,1840,270.0,75.0
1057,1951,243.0,75.0
1129,1816,204.0,69.0
1062,1930,237.0,75.0
1265,1807,255.0,63.0
1096,1921,222.0,78.0
1146,1802,270.0,153.0
1228,1821,207.0,69.0
1076,744,235.0,720.0
1207,691,220.0,580.0
1045,636,255.0,185.0
1175,635,230.0,80.0
1093,744,220.0,150.0
1146,727,220.0,55.0
1094,648,245.0,95.0
1112,582,255.0,120.0
1059,702,230.0,120.0
1034,556,220.0,75.0
1106,556,225.0,115.0
1155,680,205.0,65.0
1050,744,195.0,65.0
1064,760,205.0,50.0
1210,579,215.0,305.0
1070,635,230.0,60.0
1199,585,240.0,70.0
1111,760,205.0,60.0
1259,676,170.0,50.0
1064,685,255.0,60.0
1028,519,245.0,65.0
1067,728,225.0,60.0
1145,629,225.0,55.0
1232,726,205.0,65.0
1231,668,200.0,70.0
1074,762,215.0,55.0
1198,741,210.0,60.0
1082,529,255.0,65.0
1044,666,205.0,55.0
1046,620,290.0,55.0
1276,575,245.0,65.0
1924,388,254.0,124.0
1929,455,202.0,74.0
1935,475,178.0,68.0
1904,399,270.0,72.0
1930,332,256.0,84.0
1921,442,182.0,76.0
1875,479,230.0,58.0
1802,300,260.0,56.0
1902,385,270.0,160.0
1886,381,240.0,56.0
1825,259,246.0,112.0
1821,386,272.0,90.0
1829,298,264.0,82.0
1916,324,244.0,54.0
1832,288,256.0,72.0
1929,353,216.0,62.0
937,746,220.0,695.0
779,656,215.0,545.0
976,702,225.0,55.0
1007,671,215.0,125.0
919,588,240.0,110.0
851,749,245.0,60.0
935,706,230.0,105.0
945,689,220.0,65.0
1013,621,200.0,80.0
955,629,225.0,60.0
782,714,185.0,50.0
995,742,195.0,50.0
978,554,240.0,130.0
948,552,225.0,50.0
873,583,245.0,65.0
939,591,235.0,70.0
820,726,245.0,55.0
910,679,220.0,55.0
771,571,250.0,50.0
814,759,255.0,95.0
963,690,220.0,65.0
962,671,265.0,55.0
883,690,230.0,80.0
1598,237,255.0,155.0
1595,213,235.0,55.0
1681,193,165.0,50.0
1616,214,205.0,345.0
1702,96,240.0,65.0
1596,197,235.0,250.0
1610,64,200.0,125.0
1554,51,265.0,490.0
1767,28,240.0,50.0
1697,84,290.0,55.0
1636,34,195.0,90.0
1743,93,235.0,65.0
1636,109,260.0,125.0
1574,156,215.0,50.0
1686,29,265.0,545.0
1665,93,265.0,70.0
1619,54,230.0,75.0
1709,209,235.0,55.0
1748,65,205.0,85.0
1632,25,225.0,80.0
1579,245,225.0,55.0
1711,222,225.0,55.0
1705,68,275.0,50.0
1628,210,175.0,75.0
1633,238,230.0,60.0
1539,95,210.0,130.0
1548,243,275.0,60.0
1728,199,215.0,80.0
1635,15,295.0,55.0
1546,203,220.0,50.0
1538,116,275.0,50.0
1884,832,210.0,55.0
1846,912,295.0,97.5
1834,987,272.5,100.0
1823,925,297.5,142.5
1903,781,230.0,150.0
1859,913,262.5,57.5
1831,868,235.0,85.0
1865,783,177.5,125.0
1818,978,282.5,112.5
1837,970,295.0,72.5
1875,878,275.0,197.5
1819,986,272.5,90.0
1834,1001,260.0,50.0
1801,972,220.0,87.5
1810,951,287.5,60.0
1874,925,245.0,50.0
1865,861,217.5,67.5
1870,897,255.0,72.5
1823,799,267.5,55.0
1840,960,222.5,52.5
1795,964,295.0,50.0
1797,903,322.5,107.5
1809,891,255.0,55.0
611,1710,232.0,528.0
550,1598,264.0,160.0
528,1698,280.0,1096.0
664,1579,216.0,624.0
714,1591,240.0,96.0
525,1614,272.0,392.0
561,1680,296.0,232.0
596,1770,240.0,184.0
645,1778,280.0,120.0
561,1612,272.0,160.0
593,1611,248.0,96.0
732,1568,264.0,112.0
549,1692,280.0,64.0
678,1783,288.0,232.0
553,1555,296.0,160.0
555,1762,240.0,120.0
743,1761,264.0,80.0
717,1755,304.0,80.0
549,1586,256.0,120.0
588,1676,288.0,104.0
611,1745,248.0,56.0
696,1762,304.0,168.0
557,1717,264.0,56.0
526,1570,272.0,72.0
648,1765,288.0,72.0
519,1767,304.0,128.0
566,1587,240.0,64.0
759,1564,280.0,88.0
515,1602,296.0,64.0
560,1731,280.0,56.0
694,1539,296.0,64.0
543,1612,264.0,56.0
